x,y,mean,var,std
53.44352,9.95996100840336,24.5814773485429,2.97316079564083,1.72428558993017
53.44352,9.9613243697479,24.5497393285035,2.95528127770501,1.7190931556216
53.44352,9.96268773109244,24.5165585147209,2.93950236767491,1.71449770127431
53.44352,9.96405109243697,24.4819561175344,2.92583509920267,1.71050726370942
53.44352,9.96541445378151,24.4459558690479,2.91428454522144,1.70712757145488
53.44352,9.96677781512605,24.4085840120647,2.90484981353991,1.70436199603838
53.44352,9.96814117647059,24.369869274343,2.89752408673599,1.70221152819971
53.44352,9.96950453781513,24.3298428410393,2.89229468815579,1.70067477436334
53.44352,9.97086789915966,24.2885383211814,2.88914317432715,1.69974797376763
53.44352,9.9722312605042,24.2459917034958,2.888045468681,1.69942504061844
53.44352,9.97359462184874,24.2022413137715,2.88897201025654,1.69969762318377
53.44352,9.97495798319328,24.1573277629296,2.89188793971003,1.70055518572907
53.44352,9.97632134453782,24.1112938808692,2.89675331926255,1.70198511135161
53.44352,9.97768470588235,24.0641846610085,2.90352335967326,1.70397281658871
53.44352,9.97904806722689,24.0160471820045,2.91214869276384,1.70650188771177
53.44352,9.98041142857143,23.9669305406625,2.92257564865305,1.70955422512802
53.44352,9.98177478991597,23.916885763718,2.93474656789418,1.71311020307924
53.44352,9.9831381512605,23.8659657221802,2.94860012740627,1.7171488367076
53.44352,9.98450151260504,23.8142250441686,2.96407167744175,1.72164795397949
53.44352,9.98586487394958,23.7617200152866,2.98109360361389,1.72658437488988
53.44352,9.98722823529412,23.7085084788786,2.9995956914313,1.73193408980576
53.44352,9.98859159663866,23.6546497317658,3.01950550598895,1.73767243920969
53.44352,9.98995495798319,23.600204411119,3.04074877948307,1.74377429143885
53.44352,9.99131831932773,23.5452343898762,3.06324979476119,1.75021421396388
53.44352,9.99268168067227,23.4898026528935,3.0869317799359,1.7569666416685
53.44352,9.99404504201681,23.433973178589,3.11171730087837,1.7640060376536
53.44352,9.99540840336134,23.3778108202757,3.1375286420325,1.77130704340961
53.44352,9.99677176470588,23.3213811785157,3.16428819219601,1.77884462283697
53.44352,9.99813512605042,23.264750474464,3.19191881311213,1.78659419374186
53.44352,9.99949848739496,23.2079854220022,3.22034420095065,1.79453174977504
53.44352,10.0008618487395,23.1511530931072,3.24948923807912,1.80263397229696
53.44352,10.002225210084,23.0943207955177,3.27928031744024,1.81087832761902
53.44352,10.0035885714286,23.037555928826,3.30964566722098,1.81924315780518
53.44352,10.0049519327731,22.9809258604446,3.3405156367453,1.82770775474234
53.44352,10.0063152941176,22.9244977889362,3.3718229767082,1.8362524272845
53.44352,10.0076786554622,22.8683386126169,3.40350309025652,1.84485855562331
53.44352,10.0090420168067,22.8125147977907,3.43549425683625,1.85350863414127
53.44352,10.0104053781513,22.7570922451817,3.46773784011949,1.86218630650091
53.44352,10.0117687394958,22.7021361655112,3.50017845996291,1.87087638821033
53.44352,10.0131321008403,22.6477109479035,3.53276414329224,1.87956488137341
53.44352,10.0144954621849,22.5938800361861,3.5654464491069,1.88823898093088
53.44352,10.0158588235294,22.5407058053734,3.59818055848034,1.89688707056597
53.44352,10.0172221848739,22.4882494389502,3.6309253468838,1.90549871343011
53.44352,10.0185855462185,22.436570815168,3.6636434202638,1.9140646332514
53.44352,10.019948907563,22.3857283944057,3.69630112894675,1.922576690004
53.44352,10.0213122689076,22.3357791016826,3.72886855603508,1.931027849627
53.44352,10.0226756302521,22.2867782288638,3.76131947407287,1.93941214652092
53.44352,10.0240389915966,22.2387793254519,3.79363128507818,1.94772464303304
53.44352,10.0254023529412,22.1918341102194,3.82578493054095,1.9559613826814
53.44352,10.0267657142857,22.1459923705998,3.85776478152774,1.96411933994036
53.44352,10.0281290756303,22.1013018771245,3.88955851037547,1.97219636709316
53.44352,10.0294924369748,22.0578083039753,3.92115693740142,1.98019113658289
53.44352,10.0308557983193,22.0155551508029,3.95255386764343,1.98810308275085
53.44352,10.0322191596639,21.9745836703301,3.9837459046815,1.99593233970531
53.44352,10.0335825210084,21.934932804674,4.01473225502424,2.00367967874714
53.44352,10.0349458823529,21.8966391221838,4.04551452064185,2.01134644470858
53.44352,10.0363092436975,21.8597367721045,4.07609647923818,2.01893449107151
53.44352,10.037672605042,21.8242574266092,4.10648385921882,2.02644611554781
53.44352,10.0390359663866,21.7902302476253,4.13668410658652,2.03388399536122
53.44352,10.0403993277311,21.7576818487366,4.16670615020076,2.04125112374758
53.44352,10.0417626890756,21.7266362678467,4.19656016586277,2.04855074769037
53.44352,10.0431260504202,21.6971149434331,4.22625733622256,2.05578630606942
53.44352,10.0444894117647,21.6691367005392,4.25580961808477,2.06296137096281
53.44352,10.0458527731092,21.642717737633,4.28522951102176,2.07007959050413
53.44352,10.0472161344538,21.617871630832,4.31452983250022,2.07714463446824
53.44352,10.0485794957983,21.5946093269688,4.34372349847559,2.0841601422337
53.44352,10.0499428571429,21.5729391605069,4.37282331637816,2.09112967469217
53.44352,10.0513062184874,21.5528668643752,4.4018417839209,2.09805666842459
53.44352,10.0526695798319,21.5343955938191,4.43079090523067,2.1049443948073
53.44352,10.0540329411765,21.5175259512817,4.45968201269554,2.11179592117599
53.44352,10.055396302521,21.5022560179268,4.48852560749428,2.11861407705469
53.44352,10.0567596638655,21.488581394399,4.51733121348949,2.12540142408193
53.44352,10.0581230252101,21.476495245003,4.54610724563746,2.13216022982267
53.44352,10.0594863865546,21.4659883402211,4.57486089365013,2.1388924455545
53.44352,10.0608497478992,21.4570491166032,4.60359802304702,2.14559968844307
53.44352,10.0622131092437,21.4496637299444,4.6323230913808,2.15228322750069
53.44352,10.0635764705882,21.443816120702,4.66103908158653,2.15894397370254
53.44352,10.0649398319328,21.4394880823415,4.68974745285637,2.16558247426792
53.44352,10.0663031932773,21.4366593255595,4.71844810331314,2.17219890970259
53.44352,10.0676665546218,21.4353075598004,4.7471393539706,2.17879309572309
53.44352,10.0690299159664,21.4354085654062,4.77581794417428,2.18536448771693
53.44352,10.0703932773109,21.4369362808559,4.80447904492563,2.19191218914573
53.44352,10.0717566386555,21.4398628812252,4.83311628284654,2.19843496215979
53.44352,10.07312,21.4441588661507,4.86172178015879,2.20493124159435
53.4454776470588,9.91088,24.8054632191629,4.47814417646018,2.11616260633728
53.4454776470588,9.91224336134454,24.8207984009044,4.42462470000328,2.103479189344
53.4454776470588,9.91360672268907,24.8352929211949,4.37060610898007,2.09059946163297
53.4454776470588,9.91497008403361,24.848906206444,4.31615847346235,2.07753663588933
53.4454776470588,9.91633344537815,24.8615980090858,4.26135521415734,2.06430501965125
53.4454776470588,9.91769680672269,24.8733284945325,4.2062729502979,2.05092002532958
53.4454776470588,9.91906016806723,24.8840583364907,4.1509913185482,2.03739817378641
53.4454776470588,9.92042352941176,24.8937488026372,4.09559278393639,2.02375709608055
53.4454776470588,9.9217868907563,24.9023618516226,4.04016241921365,2.0100155271076
53.4454776470588,9.92315025210084,24.909860224488,3.98478767147018,1.99619329511703
53.4454776470588,9.92451361344538,24.9162075376801,3.92955811046395,1.98231130513448
53.4454776470588,9.92587697478992,24.9213683787638,3.87456515290619,1.96839151413183
53.4454776470588,9.92724033613445,24.9253083970132,3.81990177932134,1.95445690137218
53.4454776470588,9.92860369747899,24.9279943997768,3.76566222543869,1.940531428614
53.4454776470588,9.92996705882353,24.9293944456162,3.71194166369803,1.92663999327794
53.4454776470588,9.93133042016807,24.92947793164,3.65883587663663,1.91280837425933
53.4454776470588,9.9326937815126,24.928215690275,3.60644090592283,1.89906316533253
53.4454776470588,9.93405714285714,24.9255800728557,3.55485270697847,1.88543170307982
53.4454776470588,9.93542050420168,24.9215450431016,3.50416678076489,1.87194198114282
53.4454776470588,9.93678386554622,24.9160862586236,3.45447781015607,1.85862255720629
53.4454776470588,9.93814722689076,24.9091811543323,3.40587928947493,1.84550244905688
53.4454776470588,9.93951058823529,24.9008090253874,3.35846314790398,1.83261101925749
53.4454776470588,9.94087394957983,24.8909511060039,3.31231937530119,1.81997785022269
53.4454776470588,9.94223731092437,24.879590639445,3.26753565610705,1.80763261093261
53.4454776470588,9.94360067226891,24.866712955878,3.22419699503473,1.79560491061779
53.4454776470588,9.94496403361345,24.8523055341138,3.18238536539954,1.78392414788285
53.4454776470588,9.94632739495798,24.8363580726842,3.1421793488606,1.7726193468595
53.4454776470588,9.94769075630252,24.8188625444972,3.10365380208855,1.76171899067035
53.4454776470588,9.94905411764706,24.7998132525981,3.06687953104597,1.75125084755039
53.4454776470588,9.9504174789916,24.7792068848183,3.03192297515213,1.74124179112268
53.4454776470588,9.95178084033613,24.7570425566543,2.99884592147346,1.73171762174826
53.4454776470588,9.95314420168067,24.7333218542417,2.96770522640769,1.72270288396104
53.4454776470588,9.95450756302521,24.7080488702518,2.93855256747598,1.71422068809007
53.4454776470588,9.95587092436975,24.681230231019,2.91143422060567,1.70629253664361
53.4454776470588,9.95723428571429,24.6528751294907,2.88639084858206,1.69893815325398
53.4454776470588,9.95859764705882,24.6229953346728,2.86345733791439,1.6921753271793
53.4454776470588,9.95996100840336,24.5916052127197,2.84266264384094,1.68601976377531
53.4454776470588,9.9613243697479,24.558721730873,2.82402967784259,1.68048495317352
53.4454776470588,9.96268773109244,24.5243644593831,2.80757522210779,1.67558205472241
53.4454776470588,9.96405109243697,24.4885555679109,2.79330987054209,1.6713197990038
53.4454776470588,9.96541445378151,24.4513198109012,2.78123801318985,1.6677044142143
53.4454776470588,9.96677781512605,24.4126845154541,2.77135783709416,1.66473957035152
53.4454776470588,9.96814117647059,24.3726795541163,2.76366137345993,1.66242635128896
53.4454776470588,9.96950453781513,24.3313373158375,2.75813457210166,1.66076324986485
53.4454776470588,9.97086789915966,24.2886926707569,2.75475740345742,1.65974618645666
53.4454776470588,9.9722312605042,24.2447829241074,2.75350400367299,1.65936855570816
53.4454776470588,9.97359462184874,24.1996477716677,2.75434283525911,1.65962129272286
53.4454776470588,9.97495798319328,24.1533292457215,2.7572368865671,1.66049296492551
53.4454776470588,9.97632134453782,24.1058716463682,2.76214390650699,1.66196988736469
53.4454776470588,9.97768470588235,24.0573214838707,2.76901664645112,1.66403625154355
53.4454776470588,9.97904806722689,24.0077273975651,2.777803149395,1.66667427813445
53.4454776470588,9.98041142857143,23.9571400863016,2.78844704382458,1.6698643788717
53.4454776470588,9.98177478991597,23.905612217165,2.80088787364787,1.67358533503609
53.4454776470588,9.9831381512605,23.8531983368838,2.81506144220674,1.67781448384699
53.4454776470588,9.98450151260504,23.7999547817095,2.83090016745141,1.68252790985808
53.4454776470588,9.98586487394958,23.7459395745193,2.84833346283046,1.6877006437252
53.4454776470588,9.98722823529412,23.6912123218044,2.86728812037763,1.69330685948461
53.4454776470588,9.98859159663866,23.6358341060856,2.88768870915743,1.69932007260476
53.4454776470588,9.98995495798319,23.5798673692187,2.90945798135829,1.70571333504733
53.4454776470588,9.99131831932773,23.5233758045524,2.93251727381757,1.71245942253169
53.4454776470588,9.99268168067227,23.4664242292663,2.95678692046804,1.71953101759405
53.4454776470588,9.99404504201681,23.409078462461,2.98218666208591,1.72690088368902
53.4454776470588,9.99540840336134,23.3514052029044,3.008636043319,1.73454202696821
53.4454776470588,9.99677176470588,23.2934718976464,3.03605481430032,1.74242785052935
53.4454776470588,9.99813512605042,23.2353466116371,3.06436331377862,1.75053229441179
53.4454776470588,9.99949848739496,23.1770978961819,3.09348284427945,1.75882996457288
53.4454776470588,10.0008618487395,23.1187946504733,3.12333603653757,1.7672962503603
53.4454776470588,10.002225210084,23.0605059958098,3.15384718490933,1.77590742577121
53.4454776470588,10.0035885714286,23.0023011276814,3.18494258237941,1.7846407432252
53.4454776470588,10.0049519327731,22.9442491883027,3.21655081476183,1.79347450909173
53.4454776470588,10.0063152941176,22.8864191262482,3.24860304840056,1.80238815142592
53.4454776470588,10.0076786554622,22.8288795615317,3.28103328701964,1.81136227382035
53.4454776470588,10.0090420168067,22.771698650315,3.31377859969578,1.82037869678146
53.4454776470588,10.0104053781513,22.7149439478671,3.34677933179356,1.82942049070014
53.4454776470588,10.0117687394958,22.6586822809338,3.37997927806532,1.83847199545311
53.4454776470588,10.0131321008403,22.6029796127643,3.41332583332934,1.84751883165757
53.4454776470588,10.0144954621849,22.547900916351,3.44677011592011,1.85654790294248
53.4454776470588,10.0158588235294,22.4935100478176,3.48026705430985,1.86554738731286
53.4454776470588,10.0172221848739,22.4398696207444,3.51377545507519,1.87450672313417
53.4454776470588,10.0185855462185,22.387040889752,3.54725803293398,1.88341658507458
53.4454776470588,10.019948907563,22.3350836352458,3.58068141751385,1.89226885444797
53.4454776470588,10.0213122689076,22.2840560431932,3.61401613331319,1.9010565834065
53.4454776470588,10.0226756302521,22.2340146051744,3.64723654674144,1.90977395173917
53.4454776470588,10.0240389915966,22.1850140067628,3.68032079562896,1.91841622064373
53.4454776470588,10.0254023529412,22.1371070373513,3.71325068769773,1.92697968014656
53.4454776470588,10.0267657142857,22.0903444873932,3.74601157815092,1.93546159304465
53.4454776470588,10.0281290756303,22.044775061189,3.77859222838548,1.94386013601429
53.4454776470588,10.0294924369748,22.0004452959401,3.81098463884627,1.95217433618165
53.4454776470588,10.0308557983193,21.9573994821937,3.84318387170422,1.9604040072659
53.4454776470588,10.0322191596639,21.9156795901617,3.87518784990107,1.96854968184729
53.4454776470588,10.0335825210084,21.8753252051087,3.9069971467526,1.97661254340668
53.4454776470588,10.0349458823529,21.8363734632499,3.93861476347974,1.98459435741406
53.4454776470588,10.0363092436975,21.7988590060083,3.97004589454059,1.99249740138867
53.4454776470588,10.037672605042,21.7628139212721,4.00129768757958,2.00032439558677
53.4454776470588,10.0390359663866,21.7282677101781,4.0323789957164,2.00807843365651
53.4454776470588,10.0403993277311,21.6952472488424,4.06330012845032,2.01576291474229
53.4454776470588,10.0417626890756,21.6637767611599,4.09407260193277,2.02338147711517
53.4454776470588,10.0431260504202,21.6338777952674,4.12470888534304,2.03093793242015
53.4454776470588,10.0444894117647,21.6055692100717,4.15522215561116,2.03843620346852
53.4454776470588,10.0458527731092,21.5788671626358,4.18562605395465,2.04588026383624
53.4454776470588,10.0472161344538,21.5537851134331,4.21593444995543,2.05327408057362
53.4454776470588,10.0485794957983,21.5303338201083,4.24616121160185,2.06062155953048
53.4454776470588,10.0499428571429,21.5085213557574,4.27631998912837,2.06792649509802
53.4454776470588,10.0513062184874,21.4883531209457,4.30642400524953,2.07519252245413
53.4454776470588,10.0526695798319,21.4698318691257,4.33648586415545,2.08242307520721
53.4454776470588,10.0540329411765,21.4529577330347,4.3665173668787,2.08962134533477
53.4454776470588,10.055396302521,21.4377282579695,4.39652934669944,2.09679024861798
53.4454776470588,10.0567596638655,21.4241384445025,4.42653151903805,2.1039323941225
53.4454776470588,10.0581230252101,21.4121807947286,4.45653234691355,2.11105005788909
53.4454776470588,10.0594863865546,21.4018453567251,4.48653892264656,2.11814516090058
53.4454776470588,10.0608497478992,21.3931197869012,4.51655686831461,2.12521925182194
53.4454776470588,10.0622131092437,21.3859894054022,4.54659025222726,2.13227349376839
53.4454776470588,10.0635764705882,21.3804372640633,4.57664152373848,2.13930865555639
53.4454776470588,10.0649398319328,21.3764442173712,4.60671146664045,2.14632510739647
53.4454776470588,10.0663031932773,21.3739889891121,4.6367991649877,2.15332281950192
53.4454776470588,10.0676665546218,21.3730482568224,4.66690199161207,2.16030136592376
53.4454776470588,10.0690299159664,21.3735967265272,4.6970156085996,2.1672599310188
53.4454776470588,10.0703932773109,21.3756072230055,4.72713398678327,2.17419732011225
53.4454776470588,10.0717566386555,21.3790507709465,4.75724943627066,2.18111197242843
53.4454776470588,10.07312,21.3838966858839,4.78735265388767,2.18800197757856
53.4474352941176,9.91088,24.8325929198265,4.41217129509735,2.10051691140475
53.4474352941176,9.91224336134454,24.8479933955762,4.35647024782881,2.08721590829239
53.4474352941176,9.91360672268907,24.8625272535183,4.30025293741662,2.07370512306273
53.4474352941176,9.91497008403361,24.8761530523292,4.2435924602746,2.05999816996875
53.4474352941176,9.91633344537815,24.8888296963144,4.18656538319461,2.04610981699287
53.4474352941176,9.91769680672269,24.900516524622,4.12925158266798,2.03205599890062
53.4474352941176,9.91906016806723,24.9111734090173,4.07173405398572,2.01785382374089
53.4474352941176,9.92042352941176,24.9207608417273,4.01409871210234,2.0035215776483
53.4474352941176,9.9217868907563,24.9292400348963,3.9564341595985,1.98907872131761
53.4474352941176,9.92315025210084,24.9365730142736,3.89883144145739,1.97454588233786
53.4474352941176,9.92451361344538,24.9427227145285,3.84138378085595,1.95994484127895
53.4474352941176,9.92587697478992,24.9476530772786,3.78418629000435,1.94529850922791
53.4474352941176,9.92724033613445,24.9513291438657,3.72733567337919,1.93063090034817
53.4474352941176,9.92860369747899,24.9537171540064,3.6709299045441,1.91596709380514
53.4474352941176,9.92996705882353,24.9547846411249,3.61506789283242,1.90133318827406
53.4474352941176,9.93133042016807,24.9545005216737,3.5598491417817,1.8867562486399
53.4474352941176,9.9326937815126,24.9528351941281,3.50537338234375,1.87226423945546
53.4474352941176,9.93405714285714,24.9497606244278,3.45174021218345,1.85788595241566
53.4474352941176,9.93542050420168,24.9452504415339,3.39904871138207,1.84365091906848
53.4474352941176,9.93678386554622,24.9392800206575,3.34739706321071,1.82958931545052
53.4474352941176,9.93814722689076,24.9318265684364,3.29688216803435,1.81573185466201
53.4474352941176,9.93951058823529,24.9228692075977,3.2475992511159,1.80210966678388
53.4474352941176,9.94087394957983,24.9123890573579,3.1996414732291,1.78875416791383
53.4474352941176,9.94223731092437,24.9003693047232,3.15309955003751,1.77569691953259
53.4474352941176,9.94360067226891,24.8867952838646,3.10806136319381,1.76296947313157
53.4474352941176,9.94496403361345,24.8716545389101,3.06461159539853,1.75060320901069
53.4474352941176,9.94632739495798,24.8549368963119,3.02283135680924,1.73862916023206
53.4474352941176,9.94769075630252,24.8366345203145,2.98279783987924,1.72707783260606
53.4474352941176,9.94905411764706,24.8167419695531,2.94458398245299,1.71597901573795
53.4474352941176,9.9504174789916,24.7952562524843,2.90825814148899,1.70536158672845
53.4474352941176,9.95178084033613,24.7721768707347,2.87388379842318,1.6952533139396
53.4474352941176,9.95314420168067,24.747505862488,2.84151927265457,1.68568065559719
53.4474352941176,9.95450756302521,24.7212478386335,2.81121746672182,1.67666856197694
53.4474352941176,9.95587092436975,24.6934100098806,2.78302563834906,1.66824028195853
53.4474352941176,9.95723428571429,24.6640022198499,2.75698518440552,1.66041717179916
53.4474352941176,9.95859764705882,24.6330369539936,2.73313147559982,1.65321852022043
53.4474352941176,9.95996100840336,24.6005293605006,2.71149369988814,1.64666137984959
53.4474352941176,9.9613243697479,24.5664972535637,2.69209475040508,1.64076041834421
53.4474352941176,9.96268773109244,24.5309611145902,2.67495114167629,1.63552778688602
53.4474352941176,9.96405109243697,24.4939440877077,2.6600729536598,1.63097300825605
53.4474352941176,9.96541445378151,24.455471963991,2.64746382115419,1.62710289199982
53.4474352941176,9.96677781512605,24.4155731682217,2.63712094044618,1.62392146991355
53.4474352941176,9.96814117647059,24.3742787301808,2.62903512427048,1.6214299628015
53.4474352941176,9.96950453781513,24.3316222540784,2.62319088522996,1.61962677343577
53.4474352941176,9.97086789915966,24.2876398816163,2.61956654794006,1.6185075062971
53.4474352941176,9.9722312605042,24.2423702439325,2.61813440599224,1.61806501908676
53.4474352941176,9.97359462184874,24.1958544151102,2.61886089507483,1.6182894966831
53.4474352941176,9.97495798319328,24.1481358559949,2.62170680641009,1.61916855404559
53.4474352941176,9.97632134453782,24.0992603429367,2.62662753672311,1.6206873655098
53.4474352941176,9.97768470588235,24.0492759079227,2.6335733455292,1.62282880968055
53.4474352941176,9.97904806722689,23.9982327546464,2.64248966136839,1.62557364070915
53.4474352941176,9.98041142857143,23.9461831864597,2.65331739270515,1.62890066999346
53.4474352941176,9.98177478991597,23.8931815120092,2.66599327602683,1.63278696590426
53.4474352941176,9.9831381512605,23.8392839536956,2.68045023827004,1.63720806199763
53.4474352941176,9.98450151260504,23.7845485545757,2.69661777049861,1.64213817034335
53.4474352941176,9.98586487394958,23.7290350721852,2.71442232791299,1.64755040223751
53.4474352941176,9.98722823529412,23.6728048722463,2.73378773169466,1.65341698663545
53.4474352941176,9.98859159663866,23.6159208177537,2.75463558637275,1.65970948854694
53.4474352941176,9.98995495798319,23.5584471487104,2.77688570460483,1.66639902322488
53.4474352941176,9.99131831932773,23.5004493710238,2.80045652674534,1.67345646096495
53.4474352941176,9.99268168067227,23.4419941250274,2.82526555112622,1.68085262623653
53.4474352941176,9.99404504201681,23.3831490600282,2.85122976102122,1.68855848611211
53.4474352941176,9.99540840336134,23.3239827084655,2.8782660377867,1.69654532441273
53.4474352941176,9.99677176470588,23.2645643508029,2.90629157815703,1.70478490671317
53.4474352941176,9.99813512605042,23.2049638814268,2.93522429170122,1.71324962912625
53.4474352941176,9.99949848739496,23.1452516734416,2.96498318940749,1.72191265440715
53.4474352941176,10.0008618487395,23.0854984363871,2.99548876045314,1.73074803494129
53.4474352941176,10.002225210084,23.0257750870237,3.02666331829421,1.73973081776872
53.4474352941176,10.0035885714286,22.9661525974416,3.05843134558231,1.74883714095461
53.4474352941176,10.0049519327731,22.9067018641846,3.09071979621159,1.75804431008197
53.4474352941176,10.0063152941176,22.8474935642199,3.12345838997294,1.76733086601602
53.4474352941176,10.0076786554622,22.7885980165315,3.15657987461893,1.77667663760712
53.4474352941176,10.0090420168067,22.7300850433334,3.19002025736249,1.78606278091295
53.4474352941176,10.0104053781513,22.6720238295936,3.22371901818967,1.79547180935532
53.4474352941176,10.0117687394958,22.6144827922418,3.25761928343967,1.80488760964213
53.4474352941176,10.0131321008403,22.5575294418538,3.29166797557754,1.81429544881134
53.4474352941176,10.0144954621849,22.5012302528795,3.3258159343783,1.82368197183015
53.4474352941176,10.0158588235294,22.4456505339806,3.3600179994267,1.83303518772191
53.4474352941176,10.0172221848739,22.3908542994506,3.39423307297409,1.84234445014337
53.4474352941176,10.0185855462185,22.3369041501328,3.42842414317375,1.851600427515
53.4474352941176,10.019948907563,22.2838611556068,3.46255828294587,1.86079506742303
53.4474352941176,10.0213122689076,22.2317847312815,3.49660662072422,1.86992155469801
53.4474352941176,10.0226756302521,22.1807325363491,3.53054427711371,1.87897426196149
53.4474352941176,10.0240389915966,22.1307603598117,3.56435028311305,1.8879486971613
53.4474352941176,10.0254023529412,22.0819220285644,3.5980074663259,1.8968414446985
53.4474352941176,10.0267657142857,22.0342693025393,3.63150231529825,1.90565010306149
53.4474352941176,10.0281290756303,21.9878517859118,3.66482482455204,1.91437321976464
53.4474352941176,10.0294924369748,21.9427168447121,3.69796831291028,1.92301022173838
53.4474352941176,10.0308557983193,21.898909525965,3.73092923147209,1.93156134551096
53.4474352941176,10.0322191596639,21.856472482782,3.76370694726733,1.94002756353288
53.4474352941176,10.0335825210084,21.815445908882,3.79630351751215,1.94841051052188
53.4474352941176,10.0349458823529,21.7758674736152,3.82872345160831,1.95671240901884
53.4474352941176,10.0363092436975,21.7377722758753,3.86097346106642,1.96493599413987
53.4474352941176,10.037672605042,21.701192784648,3.89306220398811,1.97308443914297
53.4474352941176,10.0390359663866,21.6661588058118,3.9250000223787,1.98116128126377
53.4474352941176,10.0403993277311,21.6326974437665,3.95679867836363,1.9891703492571
53.4474352941176,10.0417626890756,21.6008330744246,3.98847109037723,1.99711569278728
53.4474352941176,10.0431260504202,21.5705873219508,4.02003106578241,2.00500151266337
53.4474352941176,10.0444894117647,21.5419790458836,4.05149304285289,2.0128320950474
53.4474352941176,10.0458527731092,21.5150243291101,4.08287183512067,2.0206117477439
53.4474352941176,10.0472161344538,21.4897364842071,4.11418238436571,2.02834474001973
53.4474352941176,10.0485794957983,21.4661260479568,4.14543952009311,2.03603524529737
53.4474352941176,10.0499428571429,21.4442008010421,4.17665773430344,2.04368728877572
53.4474352941176,10.0513062184874,21.4239657813059,4.2078509632572,2.05130469780996
53.4474352941176,10.0526695798319,21.4054233107868,4.23903238951228,2.05889105819426
53.4474352941176,10.0540329411765,21.388573023682,4.27021425101823,2.0664496729943
53.4474352941176,10.055396302521,21.3734119014229,4.30140767166698,2.07398352733742
53.4474352941176,10.0567596638655,21.3599343173915,4.33262250750083,2.08149525762151
53.4474352941176,10.0581230252101,21.348132085281,4.36386720957593,2.08898712527769
53.4474352941176,10.0594863865546,21.3379945055371,4.39514870409288,2.09646099512795
53.4474352941176,10.0608497478992,21.3295084302054,4.42647229269852,2.1039183189227
53.4474352941176,10.0622131092437,21.3226583206019,4.45784156966991,2.11136012315993
53.4474352941176,10.0635764705882,21.317426317832,4.48925835869146,2.11878700172798
53.4474352941176,10.0649398319328,21.3137923164028,4.52072266929302,2.12619911327538
53.4474352941176,10.0663031932773,21.3117340333224,4.55223266635935,2.13359618165185
53.4474352941176,10.0676665546218,21.3112270955106,4.58378466377727,2.1409775019316
53.4474352941176,10.0690299159664,21.3122451171483,4.61537313051764,2.14834194915931
53.4474352941176,10.0703932773109,21.3147597929874,4.64699071689894,2.15568799154677
53.4474352941176,10.0717566386555,21.3187409822226,4.6786282922663,2.16301370598207
53.4474352941176,10.07312,21.3241568024076,4.71027500050527,2.17031679726838
